date_from,price
2016-09-17 12:00:00,40.685205303939355
2016-09-17 16:00:00,43.74616626587373
2016-09-17 20:00:00,31.67577324363477
2016-09-18 00:00:00,52.58408764874685
2016-09-18 04:00:00,50.8032255754225
2016-09-18 08:00:00,48.35428677845017
2016-09-18 12:00:00,68.26194296664244
2016-09-18 16:00:00,56.91135156171699
2016-09-18 20:00:00,39.55194825082792
2016-09-19 00:00:00,54.725849645638725
2016-09-19 04:00:00,48.97730737293895
2016-09-19 08:00:00,47.92704875782464
2016-09-19 12:00:00,46.91188218691907
2016-09-19 16:00:00,56.3850794304365
2016-09-19 20:00:00,42.93108457594244
2016-09-20 00:00:00,52.53179056368813
2016-09-20 04:00:00,48.477826060439526
2016-09-20 08:00:00,47.75229989607274
2016-09-20 12:00:00,45.60155003538945
2016-09-20 16:00:00,59.75821402073001
2016-09-20 20:00:00,46.081783577307206
2016-09-21 00:00:00,45.98651562108253
2016-09-21 04:00:00,42.156623919285074
2016-09-21 08:00:00,40.80719024360029
2016-09-21 12:00:00,37.12750594754316
2016-09-21 16:00:00,50.08549726809551
2016-09-21 20:00:00,36.6618856071524
2016-09-22 00:00:00,40.86036736596408
2016-09-22 04:00:00,38.37464818045373
2016-09-22 08:00:00,37.85757866975807
2016-09-22 12:00:00,43.16887488590532
2016-09-22 16:00:00,46.03764000423083
2016-09-22 20:00:00,33.45195660520587
2016-09-23 00:00:00,37.66089915113659
2016-09-23 04:00:00,35.31082352876348
2016-09-23 08:00:00,35.483038593909725
2016-09-23 12:00:00,28.948052040482384
2016-09-23 16:00:00,41.72421864042112
2016-09-23 20:00:00,29.264156428059582
2016-09-24 00:00:00,37.077321757256726
2016-09-24 04:00:00,36.746226535949575
2016-09-24 08:00:00,34.88695822244465
2016-09-24 12:00:00,39.557127541459955
2016-09-24 16:00:00,42.533217308394086
2016-09-24 20:00:00,30.797499799060937
2016-09-25 00:00:00,51.12608984601547
2016-09-25 04:00:00,49.39460569491007
2016-09-25 08:00:00,47.01356856828448
2016-09-25 12:00:00,66.36924562594965
2016-09-25 16:00:00,55.33337181085154
2016-09-25 20:00:00,38.45529228089541
2016-09-26 00:00:00,58.5016797160094
2016-09-26 04:00:00,52.35651466057341
2016-09-26 08:00:00,51.23379306706238
2016-09-26 12:00:00,50.14858470622242
2016-09-26 16:00:00,60.27538866843383
2016-09-26 20:00:00,45.893130503874204
2016-09-27 00:00:00,56.15624072289357
2016-09-27 04:00:00,51.82257145170261
2016-09-27 08:00:00,51.04698734349402
2016-09-27 12:00:00,48.74784570725315
2016-09-27 16:00:00,63.88125391708912
2016-09-27 20:00:00,49.261213138550694
2016-09-28 00:00:00,49.15937213474091
2016-09-28 04:00:00,45.0652356501297
2016-09-28 08:00:00,43.622697303003285
2016-09-28 12:00:00,39.68913183918926
2016-09-28 16:00:00,53.541164524043076
2016-09-28 20:00:00,39.19138585261835
2016-09-29 00:00:00,43.679543400430546
2016-09-29 04:00:00,41.02232110792558
2016-09-29 08:00:00,40.469576196672435
2016-09-29 12:00:00,46.14732724349719
2016-09-29 16:00:00,49.21402386345754
2016-09-29 20:00:00,35.75998662174372
2016-09-30 00:00:00,40.25932670251937
2016-09-30 04:00:00,37.74710675054591
2016-09-30 08:00:00,37.93120385728238
2016-09-30 12:00:00,30.945333509493242
2016-09-30 16:00:00,44.60299641043931
2016-09-30 20:00:00,31.283247635242045
2016-10-01 00:00:00,39.635485172285875
2016-10-01 04:00:00,39.28154591473511
2016-10-01 08:00:00,37.29399670193895
2016-10-01 12:00:00,42.28638606619143
2016-10-01 16:00:00,45.46781223825907
2016-10-01 20:00:00,32.922384594573586
2016-10-02 00:00:00,54.65355316857792
2016-10-02 04:00:00,52.802604633338746
2016-10-02 08:00:00,50.25728697676987
2016-10-02 12:00:00,70.94841607291318
2016-10-02 16:00:00,59.15111809585717
2016-10-02 20:00:00,41.10852927765841
2016-10-03 00:00:00,62.03031677315102
2016-10-03 04:00:00,55.514494717059215
2016-10-03 08:00:00,54.32405409327507
2016-10-03 12:00:00,53.173389382200924
2016-10-03 16:00:00,63.91101026291678
2016-10-03 20:00:00,48.661259585813895
2016-10-04 00:00:00,59.54340828742319
2016-10-04 04:00:00,54.94834573559561
2016-10-04 08:00:00,54.125980836844924
2016-10-04 12:00:00,51.68816221873551
2016-10-04 16:00:00,67.73436994594098
2016-10-04 20:00:00,52.232494356530374
2016-10-05 00:00:00,52.12451062414042
2016-10-05 04:00:00,47.783428722120256
2016-10-05 08:00:00,46.25388100547269
2016-10-05 12:00:00,42.083055262472044
2016-10-05 16:00:00,56.7705989289898
2016-10-05 20:00:00,41.55528680574671
2016-10-06 00:00:00,46.31415588044805
2016-10-06 04:00:00,43.496658308738915
2016-10-06 08:00:00,42.91057356542518
2016-10-06 12:00:00,48.93078867212491
2016-10-06 16:00:00,52.18245877299613
2016-10-06 20:00:00,37.91691638117834
2016-10-07 00:00:00,42.687642484009736
2016-10-07 04:00:00,40.02389333729765
2016-10-07 08:00:00,40.21909460165996
2016-10-07 12:00:00,32.81185855795817
2016-10-07 16:00:00,47.29330866741132
2016-10-07 20:00:00,33.17015459944062
2016-10-08 00:00:00,42.026172797592494
2016-10-08 04:00:00,41.6508850388323
2016-10-08 08:00:00,39.54345311772399
2016-10-08 12:00:00,44.83696768384927
2016-10-08 16:00:00,48.21028746204607
2016-10-08 20:00:00,34.908159137352904
2016-10-09 00:00:00,57.9500833528613
2016-10-09 04:00:00,55.98749143192769
2016-10-09 08:00:00,53.28864823132716
2016-10-09 12:00:00,75.22780106349273
2016-10-09 16:00:00,62.71892723052862
2016-10-09 20:00:00,43.58806628373929
2016-10-10 00:00:00,66.15844798232268
2016-10-10 04:00:00,59.2089965368868
2016-10-10 08:00:00,57.939331828052744
2016-10-10 12:00:00,56.712090127658215
2016-10-10 16:00:00,68.16430203701641
2016-10-10 20:00:00,51.899677102017044
2016-10-11 00:00:00,63.506035190501585
2016-10-11 04:00:00,58.60517021632516
2016-10-11 08:00:00,57.728076752890935
2016-10-11 12:00:00,55.12802077016317
2016-10-11 16:00:00,72.24210714692924
2016-10-11 20:00:00,55.7085783313168
2016-10-12 00:00:00,55.59340825781252
2016-10-12 04:00:00,50.96342640148717
2016-10-12 08:00:00,49.33208694825858
2016-10-12 12:00:00,44.88369183574038
2016-10-12 16:00:00,60.54869476008458
2016-10-12 20:00:00,44.32080027227046
2016-10-13 00:00:00,49.396373129405795
2016-10-13 04:00:00,46.39137047530166
2016-10-13 08:00:00,45.76628166355892
2016-10-13 12:00:00,52.187143408236984
2016-10-13 16:00:00,55.655212868705654
2016-10-13 20:00:00,40.440295496605415
2016-10-14 00:00:00,45.52851446969783
2016-10-14 04:00:00,42.68749223205248
2016-10-14 08:00:00,42.895684183443365
2016-10-14 12:00:00,34.995494953680435
2016-10-14 16:00:00,50.4406887494591
2016-10-14 20:00:00,35.37763567544037
2016-10-15 00:00:00,44.82302383032615
2016-10-15 04:00:00,44.42276058877061
2016-10-15 08:00:00,42.17507861031457
2016-10-15 12:00:00,47.82087773378851
2016-10-15 16:00:00,51.41869268433493
2016-10-15 20:00:00,37.231304797186326
2016-10-16 00:00:00,61.80667413149476
2016-10-16 04:00:00,59.71347128704606
2016-10-16 08:00:00,56.8350194785159
2016-10-16 12:00:00,80.2342277516437
2016-10-16 16:00:00,66.89288561692491
2016-10-16 20:00:00,46.48886167112043
2016-10-17 00:00:00,69.2069291378092
2016-10-17 04:00:00,61.93725748741868
2016-10-17 08:00:00,60.60908855037629
2016-10-17 12:00:00,59.325297409797194
2016-10-17 16:00:00,71.30520991158231
2016-10-17 20:00:00,54.291135675283584
2016-10-18 00:00:00,66.43229717883655
2016-10-18 04:00:00,61.30560776386683
2016-10-18 08:00:00,60.38809916107513
2016-10-18 12:00:00,57.66823653371941
2016-10-18 16:00:00,75.57091410940356
2016-10-18 20:00:00,58.27554530864584
2016-10-19 00:00:00,58.15506837245869
2016-10-19 04:00:00,53.31174395944242
2016-10-19 08:00:00,51.60523485316063
2016-10-19 12:00:00,46.951864426283585
2016-10-19 16:00:00,63.33868697717441
2016-10-19 20:00:00,46.36303567147751
2016-10-20 00:00:00,51.67248324424116
2016-10-20 04:00:00,48.5290146157588
2016-10-20 08:00:00,47.87512265761195
2016-10-20 12:00:00,54.5918479938281
2016-10-20 16:00:00,58.219720846283565
2016-10-20 20:00:00,42.303723108701874
2016-10-21 00:00:00,47.62639951130664
2016-10-21 04:00:00,44.65446726869722
2016-10-21 08:00:00,44.87225239011998
2016-10-21 12:00:00,36.60803439719524
2016-10-21 16:00:00,52.764919347546474
2016-10-21 20:00:00,37.00778358506279
2016-10-22 00:00:00,46.88840093099789
2016-10-22 04:00:00,46.469694165050086
2016-10-22 08:00:00,44.11844240278231
2016-10-22 12:00:00,50.02439140522819
2016-10-22 16:00:00,53.7879882235808
2016-10-22 20:00:00,38.946866974502264
2016-10-23 00:00:00,64.65463213412961
2016-10-23 04:00:00,62.4649776705677
2016-10-23 08:00:00,59.453891159094916
2016-10-23 12:00:00,83.93129953590402
2016-10-23 16:00:00,69.97520854707885
2016-10-23 20:00:00,48.6309980583328
2016-10-24 00:00:00,70.80192658581561
2016-10-24 04:00:00,63.364712351544085
2016-10-24 08:00:00,62.00593338612021
2016-10-24 12:00:00,60.69255498284204
2016-10-24 16:00:00,72.9485659924751
2016-10-24 20:00:00,55.54237198832696
2016-10-25 00:00:00,67.96334827134284
2016-10-25 04:00:00,62.71850513050391
2016-10-25 08:00:00,61.77985090113683
2016-10-25 12:00:00,58.99730417547468
2016-10-25 16:00:00,77.31258097209577
2016-10-25 20:00:00,59.61860946719831
2016-10-26 00:00:00,59.495355924562126
2016-10-26 04:00:00,54.5404084389017
2016-10-26 08:00:00,52.79456977843468
2016-10-26 12:00:00,48.03395410822776
2016-10-26 16:00:00,64.7984402901339
2016-10-26 20:00:00,47.43155474173686
2016-10-27 00:00:00,52.86336802895113
2016-10-27 04:00:00,49.64745254431173
2016-10-27 08:00:00,48.97849047660347
2016-10-27 12:00:00,55.850014760030405
2016-10-27 16:00:00,59.56149843026736
2016-10-27 20:00:00,43.27868806149136
2016-10-28 00:00:00,48.72403506058817
2016-10-28 04:00:00,45.683609324600795
2016-10-28 08:00:00,45.90641369362218
2016-10-28 12:00:00,37.45173201775846
2016-10-28 16:00:00,53.980981275912285
2016-10-28 20:00:00,37.860694140550805
2016-10-29 00:00:00,47.96902798319844
2016-10-29 04:00:00,47.540671371036254
2016-10-29 08:00:00,45.135230807052245
2016-10-29 12:00:00,51.1772929661475
2016-10-29 16:00:00,55.0276286037973
2016-10-29 20:00:00,39.84446717445448
2016-10-30 00:00:00,66.14471375659811
2016-10-30 04:00:00,63.90459479006075
2016-10-30 08:00:00,60.824112405062614
2016-10-30 12:00:00,85.86564643202271
2016-10-30 16:00:00,71.5879123680223
2016-10-30 20:00:00,49.75178637770166
2016-10-31 00:00:00,71.83285132795544
2016-10-31 04:00:00,64.2873461398013
2016-10-31 08:00:00,62.90878241819772
2016-10-31 12:00:00,61.57628032214699
2016-10-31 16:00:00,74.01074728063696
2016-10-31 20:00:00,56.3511071214098
2016-11-01 00:00:00,68.95294136111097
2016-11-01 04:00:00,63.63172969722091
2016-11-01 08:00:00,62.679408016754245
2016-11-01 12:00:00,59.856345497186844
2016-11-01 16:00:00,78.43830531952887
2016-11-01 20:00:00,60.48669742123458
2016-11-02 00:00:00,60.36164922225517
2016-11-02 04:00:00,55.33455429364657
2016-11-02 08:00:00,53.56329502165596
2016-11-02 12:00:00,48.73336151337742
2016-11-02 16:00:00,65.74195014316314
2016-11-02 20:00:00,48.12219079783555
2016-11-03 00:00:00,53.63309502201304
2016-11-03 04:00:00,50.37035359630653
2016-11-03 08:00:00,49.69165098084187
2016-11-03 12:00:00,56.66322938343763
2016-11-03 16:00:00,60.428754808330204
2016-11-03 20:00:00,43.90885552276609
2016-11-04 00:00:00,49.433490518978374
2016-11-04 04:00:00,46.34879409334996
2016-11-04 08:00:00,46.57484264720864
2016-11-04 12:00:00,37.99705499179224
2016-11-04 16:00:00,54.76698148644151
2016-11-04 20:00:00,38.41197188433895
2016-11-05 00:00:00,48.66749001931745
2016-11-05 04:00:00,48.23289624029792
2016-11-05 08:00:00,45.79243080746161
2016-11-05 12:00:00,51.9224695467677
2016-11-05 16:00:00,55.828868719208245
2016-11-05 20:00:00,40.42463001787282
2016-11-06 00:00:00,67.1078262771421
2016-11-06 04:00:00,64.83508963790423
2016-11-06 08:00:00,61.709753310908184
2016-11-06 12:00:00,87.11590929456378
2016-11-06 16:00:00,72.63028160367976
2016-11-06 20:00:00,50.47620660206182
2016-11-07 00:00:00,69.73041316722619
2016-11-07 04:00:00,62.4057534245233
2016-11-07 08:00:00,61.06753816357128
2016-11-07 12:00:00,59.77403637454162
2016-11-07 16:00:00,71.84456542219326
2016-11-07 20:00:00,54.7017960357271
2016-11-08 00:00:00,66.93479377916042
2016-11-08 04:00:00,61.769325876748006
2016-11-08 08:00:00,60.84487720153295
2016-11-08 12:00:00,58.10444142253813
2016-11-08 16:00:00,76.14253558022394
2016-11-08 20:00:00,58.71634390576169
2016-11-09 00:00:00,58.594955677124595
2016-11-09 04:00:00,53.714996161076215
2016-11-09 08:00:00,51.995578950442415
2016-11-09 12:00:00,47.30701024021746
2016-11-09 16:00:00,63.81778338399183
2016-11-09 20:00:00,46.71372756073877
2016-11-10 00:00:00,52.063336011090755
2016-11-10 04:00:00,48.896090057931744
2016-11-10 08:00:00,48.23725203439349
2016-11-10 12:00:00,55.004782954491105
2016-11-10 16:00:00,58.66009718489348
2016-11-10 20:00:00,42.62371019248342
2016-11-11 00:00:00,47.986647536083986
2016-11-11 04:00:00,44.992235477003916
2016-11-11 08:00:00,45.21166793395117
2016-11-11 12:00:00,36.88493905969109
2016-11-11 16:00:00,53.16403534555462
2016-11-11 20:00:00,37.287711966689486
2016-11-12 00:00:00,47.24306670446982
2016-11-12 04:00:00,46.821192823498805
2016-11-12 08:00:00,44.45215609718162
2016-11-12 12:00:00,50.40277793831356
2016-11-12 16:00:00,54.194842756216474
2016-11-12 20:00:00,39.241462661826894
2016-11-13 00:00:00,65.14368240368646
2016-11-13 04:00:00,62.93746530462118
2016-11-13 08:00:00,59.903602812194094
2016-11-13 12:00:00,84.56615930244226
2016-11-13 16:00:00,70.50450387322427
2016-11-13 20:00:00,48.99884490741712
2016-11-14 00:00:00,68.4640957929102
2016-11-14 04:00:00,61.27245324416676
2016-11-14 08:00:00,59.95854022320656
2016-11-14 12:00:00,58.688528669136915
2016-11-14 16:00:00,70.53985464662216
2016-11-14 20:00:00,53.708401165683675
2016-11-15 00:00:00,65.71924537697991
2016-11-15 04:00:00,60.64758333995954
2016-11-15 08:00:00,59.73992282597739
2016-11-15 12:00:00,57.049253874432964
2016-11-15 16:00:00,74.75977286091411
2016-11-15 20:00:00,57.650044093858014
2016-11-16 00:00:00,57.5308602982076
2016-11-16 04:00:00,52.73952176173539
2016-11-16 08:00:00,51.051329489957205
2016-11-16 12:00:00,46.44790606639782
2016-11-16 16:00:00,62.65884047488161
2016-11-16 20:00:00,45.86539751159129
2016-11-17 00:00:00,51.11785606968289
2016-11-17 04:00:00,48.00812789674409
2016-11-17 08:00:00,47.36125449521469
2016-11-17 12:00:00,54.00588578520702
2016-11-17 16:00:00,57.59481882398441
2016-11-17 20:00:00,41.84965562543089
2016-11-18 00:00:00,47.11520102157113
2016-11-18 04:00:00,44.175168046796514
2016-11-18 08:00:00,44.39061556919225
2016-11-18 12:00:00,36.21510165216191
2016-11-18 16:00:00,52.198566497903116
2016-11-18 20:00:00,36.61056012766809
2016-11-19 00:00:00,46.385123757245786
2016-11-19 04:00:00,45.97091118503488
2016-11-19 08:00:00,43.64489660975147
2016-11-19 12:00:00,49.48745404278449
2016-11-19 16:00:00,53.21065425275905
2016-11-19 20:00:00,38.5288303439447
2016-11-20 00:00:00,63.96066091983437
2016-11-20 04:00:00,61.7945091368509
2016-11-20 08:00:00,58.81574215599395
2016-11-20 12:00:00,83.03042199730052
2016-11-20 16:00:00,69.22412886658145
2016-11-20 20:00:00,48.10901669890108
2016-11-21 00:00:00,67.81114025725455
2016-11-21 04:00:00,60.68808581674909
2016-11-21 08:00:00,59.38670384247065
2016-11-21 12:00:00,58.12880463816584
2016-11-21 16:00:00,69.86710219086525
2016-11-21 20:00:00,53.19617358937238
2016-11-22 00:00:00,65.09246801913955
2016-11-22 04:00:00,60.069175419613295
2016-11-22 08:00:00,59.17017144232
2016-11-22 12:00:00,56.50516392931763
2016-11-22 16:00:00,74.0467742158791
2016-11-22 20:00:00,57.100224294357
2016-11-23 00:00:00,56.982177177986856
2016-11-23 04:00:00,52.236534578696855
2016-11-23 08:00:00,50.5644429283662
2016-11-23 12:00:00,46.004923258629425
2016-11-23 16:00:00,62.061250800001616
2016-11-23 20:00:00,45.427970202380536
2016-11-24 00:00:00,50.630335031027705
2016-11-24 04:00:00,47.550264946775954
2016-11-24 08:00:00,46.90956090399591
2016-11-24 12:00:00,53.49082103961975
2016-11-24 16:00:00,57.04552571873466
2016-11-24 20:00:00,41.450527235733574
2016-11-25 00:00:00,46.665854090683176
2016-11-25 04:00:00,43.75386078814342
2016-11-25 08:00:00,43.96725354517985
2016-11-25 12:00:00,35.86971111097025
2016-11-25 16:00:00,51.70073851152045
2016-11-25 20:00:00,36.26139802128283
2016-11-26 00:00:00,45.94273971669731
2016-11-26 04:00:00,45.532477571185694
2016-11-26 08:00:00,43.22864665399866
2016-11-26 12:00:00,49.01548246865489
2016-11-26 16:00:00,52.703173786570005
2016-11-26 20:00:00,38.16137331754195
2016-11-27 00:00:00,63.350655527546344
2016-11-27 04:00:00,61.20516275979397
2016-11-27 08:00:00,58.25480486499963
2016-11-27 12:00:00,82.23854454616247
2016-11-27 16:00:00,68.5639247461459
2016-11-27 20:00:00,47.650191552600816
2016-11-28 00:00:00,69.68409483492681
2016-11-28 04:00:00,62.364300487516054
2016-11-28 08:00:00,61.026974134234734
2016-11-28 12:00:00,59.73433155201273
2016-11-28 16:00:00,71.79684276712811
2016-11-28 20:00:00,54.66546044195858
2016-11-29 00:00:00,66.89033243324499
2016-11-29 04:00:00,61.72829568587554
2016-11-29 08:00:00,60.804461074438215
2016-11-29 12:00:00,58.06584562618992
2016-11-29 16:00:00,76.09195800431506
2016-11-29 20:00:00,58.67734165401955
2016-11-30 00:00:00,58.55603405734857
2016-11-30 04:00:00,53.679316047785015
2016-11-30 08:00:00,51.96104095769957
2016-11-30 12:00:00,47.27558662287646
2016-11-30 16:00:00,63.7753925080006
2016-11-30 20:00:00,46.68269803061234
2016-12-01 00:00:00,52.028753010812345
2016-12-01 04:00:00,48.86361089647873
2016-12-01 08:00:00,48.20521050520336
2016-12-01 12:00:00,54.968246102073046
2016-12-01 16:00:00,58.62113229495933
2016-12-01 20:00:00,42.59539745084236
2016-12-02 00:00:00,47.954772470591706
2016-12-02 04:00:00,44.96234944565748
2016-12-02 08:00:00,45.18163614489305
2016-12-02 12:00:00,36.860438288985605
2016-12-02 16:00:00,53.128721207237305
2016-12-02 20:00:00,37.26294365462722
2016-12-03 00:00:00,47.21168556153565
2016-12-03 04:00:00,46.790091909717454
2016-12-03 08:00:00,44.42262881283017
2016-12-03 12:00:00,50.36929796148108
2016-12-03 16:00:00,54.15884390547576
2016-12-03 20:00:00,39.21539657351726
2016-12-04 00:00:00,65.10041080107106
2016-12-04 04:00:00,62.89565917871929
2016-12-04 08:00:00,59.86381192533485
2016-12-04 12:00:00,84.50998634590952
2016-12-04 16:00:00,70.45767135222412
2016-12-04 20:00:00,48.966297491194815
2016-12-05 00:00:00,70.7894039131785
2016-12-05 04:00:00,63.353505092253464
2016-12-05 08:00:00,61.994966452834696
2016-12-05 12:00:00,60.68182034560532
2016-12-05 16:00:00,72.93566364567013
2016-12-05 20:00:00,55.53254825929248
2016-12-06 00:00:00,67.95132765548159
2016-12-06 04:00:00,62.70741216529927
2016-12-06 08:00:00,61.768923954855694
2016-12-06 12:00:00,58.98686937571304
2016-12-06 16:00:00,77.2989067659134
2016-12-06 20:00:00,59.60806477773237
2016-12-07 00:00:00,59.48483303483866
2016-12-07 04:00:00,54.53076192625283
2016-12-07 08:00:00,52.785232050688656
2016-12-07 12:00:00,48.02545838626412
2016-12-07 16:00:00,64.78697944868117
2016-12-07 20:00:00,47.42316556560364
2016-12-08 00:00:00,52.85401813292084
2016-12-08 04:00:00,49.63867144434088
2016-12-08 08:00:00,48.969827695347725
2016-12-08 12:00:00,55.84013661849749
2016-12-08 16:00:00,59.55096384197881
2016-12-08 20:00:00,43.27103339912704
2016-12-09 00:00:00,48.71541728463143
2016-12-09 04:00:00,45.675529305990565
2016-12-09 08:00:00,45.89829426780497
2016-12-09 12:00:00,37.44510796383272
2016-12-09 16:00:00,53.97143370863912
2016-12-09 20:00:00,37.85399775386475
2016-12-10 00:00:00,47.96054374465974
2016-12-10 04:00:00,47.532262895543624
2016-12-10 08:00:00,45.1272477796538
2016-12-10 12:00:00,51.168241284686665
2016-12-10 16:00:00,55.01789591695909
2016-12-10 20:00:00,39.837419919628424
2016-12-11 00:00:00,66.13301480097654
2016-12-11 04:00:00,63.89329204225214
2016-12-11 08:00:00,60.81335449938376
2016-12-11 12:00:00,85.8504594528981
2016-12-11 16:00:00,71.57525067879168
2016-12-11 20:00:00,49.74298682430019
2016-12-12 00:00:00,69.51835229058794
