date_from,price
2015-04-25 16:00:00,10.748554687361594
2015-04-25 20:00:00,6.722956832194923
2015-04-26 00:00:00,6.136079743227333
2015-04-26 04:00:00,7.021409041278851
2015-04-26 08:00:00,8.219366861347341
2015-04-26 12:00:00,7.6659908986321526
2015-04-26 16:00:00,11.704876882378818
2015-04-26 20:00:00,7.709065365703815
2015-04-27 00:00:00,9.0393040495083
2015-04-27 04:00:00,10.553535609149167
2015-04-27 08:00:00,14.103880882250532
2015-04-27 12:00:00,10.99463784608803
2015-04-27 16:00:00,18.4432149942262
2015-04-27 20:00:00,12.439166683142254
2015-04-28 00:00:00,9.756918136468538
2015-04-28 04:00:00,11.532508780351076
2015-04-28 08:00:00,14.92077171052608
2015-04-28 12:00:00,13.132222839356073
2015-04-28 16:00:00,21.546292422243855
2015-04-28 20:00:00,15.162484450170611
2015-04-29 00:00:00,7.620796168861985
2015-04-29 04:00:00,9.845849196320467
2015-04-29 08:00:00,12.508869405728904
2015-04-29 12:00:00,10.163430266696485
2015-04-29 16:00:00,17.72946747508561
2015-04-29 20:00:00,11.232275014246989
2015-04-30 00:00:00,6.49023378398882
2015-04-30 04:00:00,9.025866259014762
2015-04-30 08:00:00,11.545935118588948
2015-04-30 12:00:00,13.21495250276419
2015-04-30 16:00:00,16.00001510622243
2015-04-30 20:00:00,9.81837380344282
2015-05-01 00:00:00,5.844910629396021
2015-05-01 04:00:00,8.057108499868026
2015-05-01 08:00:00,11.328353713167228
2015-05-01 12:00:00,7.329947526277196
2015-05-01 16:00:00,14.658039787136298
2015-05-01 20:00:00,8.343540866361144
2015-05-02 00:00:00,5.615476139358712
2015-05-02 04:00:00,7.195543853766571
2015-05-02 08:00:00,8.81374757954631
2015-05-02 12:00:00,7.088453811022297
2015-05-02 16:00:00,12.438626995593934
2015-05-02 20:00:00,7.7800555307663775
2015-05-03 00:00:00,7.100899549868658
2015-05-03 04:00:00,8.125435520242641
2015-05-03 08:00:00,9.511756836336207
2015-05-03 12:00:00,8.871369603935985
2015-05-03 16:00:00,13.545318585060722
2015-05-03 20:00:00,8.921216978259567
2015-05-04 00:00:00,10.083431134419346
2015-05-04 04:00:00,11.7725710913869
2015-05-04 08:00:00,15.733015597806197
2015-05-04 12:00:00,12.26462490493832
2015-05-04 16:00:00,20.57358478849776
2015-05-04 20:00:00,13.876010800394667
2015-05-05 00:00:00,10.883936592286581
2015-05-05 04:00:00,12.864625136719686
2015-05-05 08:00:00,16.644265221244115
2015-05-05 12:00:00,14.64912164888389
2015-05-05 16:00:00,24.03509768581967
2015-05-05 20:00:00,16.913898121207254
2015-05-06 00:00:00,8.501071867623104
2015-05-06 04:00:00,10.983140050076742
2015-05-06 08:00:00,13.95376486190588
2015-05-06 12:00:00,11.337404807097053
2015-05-06 16:00:00,19.777392524447492
2015-05-06 20:00:00,12.52971146547277
2015-05-07 00:00:00,7.239918587614388
2015-05-07 04:00:00,10.06844114909545
2015-05-07 08:00:00,12.879602346941569
2015-05-07 12:00:00,14.741407388934288
2015-05-07 16:00:00,17.848171672247165
2015-05-07 20:00:00,10.95249098346105
2015-05-08 00:00:00,6.520054364313182
2015-05-08 04:00:00,8.9877824947578
2015-05-08 08:00:00,12.636888183806473
2015-05-08 12:00:00,8.17662739247542
2015-05-08 16:00:00,16.351185218424813
2015-05-08 20:00:00,9.307300571191929
2015-05-09 00:00:00,6.264117970595166
2015-05-09 04:00:00,8.026698795256957
2015-05-09 08:00:00,9.831820709620308
2015-05-09 12:00:00,7.907238816338264
2015-05-09 16:00:00,13.875408773712328
2015-05-09 20:00:00,8.678727226871903
2015-05-10 00:00:00,7.921122158450325
2015-05-10 04:00:00,9.064001947139756
2015-05-10 08:00:00,10.610456789729927
2015-05-10 12:00:00,9.8960986353961
2015-05-10 16:00:00,15.10993395046379
2015-05-10 20:00:00,9.951703863793169
2015-05-11 00:00:00,10.251048895727461
2015-05-11 04:00:00,11.96826757454561
2015-05-11 08:00:00,15.994546897814605
2015-05-11 12:00:00,12.468500841853507
2015-05-11 16:00:00,20.915581295278017
2015-05-11 20:00:00,14.106672946567327
2015-05-12 00:00:00,11.06486122612389
2015-05-12 04:00:00,13.078474930181804
2015-05-12 08:00:00,16.920944303771922
2015-05-12 12:00:00,14.892635284588168
2015-05-12 16:00:00,24.434635225493754
2015-05-12 20:00:00,17.19505933511121
2015-05-13 00:00:00,8.64238593187118
2015-05-13 04:00:00,11.165713751705278
2015-05-13 08:00:00,14.185719520671663
2015-05-13 12:00:00,11.525867482894254
2015-05-13 16:00:00,20.10615385729817
2015-05-13 20:00:00,12.73799395956451
2015-05-14 00:00:00,7.3602683901301775
2015-05-14 04:00:00,10.235809730561057
2015-05-14 08:00:00,13.093701107884554
2015-05-14 12:00:00,14.986455098600267
2015-05-14 16:00:00,18.14486339744109
2015-05-14 20:00:00,11.13455520296353
2015-05-15 00:00:00,6.628437800624152
2015-05-15 04:00:00,9.137187192505293
2015-05-15 08:00:00,12.846952285899691
2015-05-15 12:00:00,8.312548187719315
2015-05-15 16:00:00,16.62299240632649
2015-05-15 20:00:00,9.46201664598513
2015-05-16 00:00:00,6.368246953756169
2015-05-16 04:00:00,8.16012731426206
2015-05-16 08:00:00,9.995255928739718
2015-05-16 12:00:00,8.038681541622427
2015-05-16 16:00:00,14.106060912342576
2015-05-16 20:00:00,8.822994471759058
2015-05-17 00:00:00,8.052795667749697
2015-05-17 04:00:00,9.21467364753804
2015-05-17 08:00:00,10.786835344791427
2015-05-17 12:00:00,10.060602352120785
2015-05-17 16:00:00,15.361107709527309
2015-05-17 20:00:00,10.117131911112937
2015-05-18 00:00:00,8.440069896292652
2015-05-18 04:00:00,9.85391991533658
2015-05-18 08:00:00,13.168905460333015
2015-05-18 12:00:00,10.265780573058073
2015-05-18 16:00:00,17.220576142926532
2015-05-18 20:00:00,11.61454860709839
2015-05-19 00:00:00,9.11011186183956
2015-05-19 04:00:00,10.767994931099418
2015-05-19 08:00:00,13.93164290676962
2015-05-19 12:00:00,12.261660637898897
2015-05-19 16:00:00,20.11794415296727
2015-05-19 20:00:00,14.157332009188428
2015-05-20 00:00:00,7.115597835664479
2015-05-20 04:00:00,9.19314749787865
2015-05-20 08:00:00,11.679630592102006
2015-05-20 12:00:00,9.48967546253527
2015-05-20 16:00:00,16.554144422424805
2015-05-20 20:00:00,10.487664282050886
2015-05-21 00:00:00,6.059982768598793
2015-05-21 04:00:00,8.427522924712095
2015-05-21 08:00:00,10.780531209618013
2015-05-21 12:00:00,12.338905980885146
2015-05-21 16:00:00,14.939341026547426
2015-05-21 20:00:00,9.167493505597236
2015-05-22 00:00:00,5.4574394200590834
2015-05-22 04:00:00,7.522986120220044
2015-05-22 08:00:00,10.577373725387488
2015-05-22 12:00:00,6.844030150894435
2015-05-22 16:00:00,13.6863280257509
2015-05-22 20:00:00,7.7904302929707026
2015-05-23 00:00:00,5.243214616697094
2015-05-23 04:00:00,6.7185363756994505
2015-05-23 08:00:00,8.229466031037807
2015-05-23 12:00:00,6.618545553285659
2015-05-23 16:00:00,11.614044696553394
2015-05-23 20:00:00,7.264299565216895
2015-05-24 00:00:00,6.630166238373691
2015-05-24 04:00:00,7.586783601155376
2015-05-24 08:00:00,8.881202811137209
2015-05-24 12:00:00,8.28326817230345
2015-05-24 16:00:00,12.647371412590452
2015-05-24 20:00:00,8.329811061129119
2015-05-25 00:00:00,6.455837842258548
2015-05-25 04:00:00,7.5372964757031715
2015-05-25 08:00:00,10.072940065257871
2015-05-25 12:00:00,7.85233007761965
2015-05-25 16:00:00,13.172076593563913
2015-05-25 20:00:00,8.88400728190571
2015-05-26 00:00:00,6.968355194630132
2015-05-26 04:00:00,8.23647552871278
2015-05-26 08:00:00,10.656360502637902
2015-05-26 12:00:00,9.378985450090994
2015-05-26 16:00:00,15.388283126448979
2015-05-26 20:00:00,10.828990855926884
2015-05-27 00:00:00,5.442744709727334
2015-05-27 04:00:00,7.031869431832438
2015-05-27 08:00:00,8.933788711064278
2015-05-27 12:00:00,7.258684669033139
2015-05-27 16:00:00,12.662320729766344
2015-05-27 20:00:00,8.022049672681973
2015-05-28 00:00:00,4.635301195567052
2015-05-28 04:00:00,6.446240621509099
2015-05-28 08:00:00,8.246064570303183
2015-05-28 12:00:00,9.43807067266811
2015-05-28 16:00:00,11.427152182703482
2015-05-28 20:00:00,7.012246606878333
2015-05-29 00:00:00,4.17441376229917
2015-05-29 04:00:00,5.7543573783714494
2015-05-29 08:00:00,8.09066872752591
2015-05-29 12:00:00,5.235021674537413
2015-05-29 16:00:00,10.46871832530884
2015-05-29 20:00:00,5.958926325352995
2015-05-30 00:00:00,4.010552489905891
2015-05-30 04:00:00,5.13903106393506
2015-05-30 08:00:00,6.294746237598334
2015-05-30 12:00:00,5.062547747665245
2015-05-30 16:00:00,8.883621839035513
2015-05-30 20:00:00,5.556487162651269
2015-05-31 00:00:00,5.071436448762048
2015-05-31 04:00:00,5.803156286049216
2015-05-31 08:00:00,6.79326189207243
2015-05-31 12:00:00,6.335899676354788
2015-05-31 16:00:00,9.674016918552455
2015-05-31 20:00:00,6.3715004885116615
2015-06-01 00:00:00,5.754630303702798
2015-06-01 04:00:00,6.718625183419946
2015-06-01 08:00:00,8.978857208506929
2015-06-01 12:00:00,6.999441083163638
2015-06-01 16:00:00,11.74137780101037
2015-06-01 20:00:00,7.919061595401742
2015-06-02 00:00:00,6.211480051047013
2015-06-02 04:00:00,7.341862176738805
2015-06-02 08:00:00,9.49890882857242
2015-06-02 12:00:00,8.360277195283325
2015-06-02 16:00:00,13.716868757416234
2015-06-02 20:00:00,9.652788756576955
2015-06-03 00:00:00,4.851575334946376
2015-06-03 04:00:00,6.268095623347863
2015-06-03 08:00:00,7.96343596288079
2015-06-03 12:00:00,6.470275087768869
2015-06-03 16:00:00,11.286989600287933
2015-06-03 20:00:00,7.1507264079722495
2015-06-04 00:00:00,4.131833137473604
2015-06-04 04:00:00,5.746075495062067
2015-06-04 08:00:00,7.3504096946083495
2015-06-04 12:00:00,8.412944814986789
2015-06-04 16:00:00,10.185980169012966
2015-06-04 20:00:00,6.25060415192552
2015-06-05 00:00:00,3.72100547189654
2015-06-05 04:00:00,5.129341869641395
2015-06-05 08:00:00,7.211892332839753
2015-06-05 12:00:00,4.666414353166999
2015-06-05 16:00:00,9.331647601401816
2015-06-05 20:00:00,5.311691347782054
2015-06-06 00:00:00,3.574942161950116
2015-06-06 04:00:00,4.58084986252453
2015-06-06 08:00:00,5.611035831149338
2015-06-06 12:00:00,4.5126738611613995
2015-06-06 16:00:00,7.918718017809587
2015-06-06 20:00:00,4.952963533102322
2015-06-07 00:00:00,4.520597106748115
2015-06-07 04:00:00,5.172840433231682
2015-06-07 08:00:00,6.055404689568998
2015-06-07 12:00:00,5.64771934637323
2015-06-07 16:00:00,8.62326351409091
2015-06-07 20:00:00,5.679453339308019
2015-06-08 00:00:00,7.737760062049599
2015-06-08 04:00:00,9.033961674774588
2015-06-08 08:00:00,12.073102709330746
2015-06-08 12:00:00,9.411550840220563
2015-06-08 16:00:00,15.7876282971011
2015-06-08 20:00:00,10.648086029502656
2015-06-09 00:00:00,8.35204691329753
2015-06-09 04:00:00,9.871975250206452
2015-06-09 08:00:00,12.772371722903642
2015-06-09 12:00:00,11.241350977438621
2015-06-09 16:00:00,18.443902326656364
2015-06-09 20:00:00,12.979280924438
2015-06-10 00:00:00,6.52349914478742
2015-06-10 04:00:00,8.428173039759159
2015-06-10 08:00:00,10.707752452945558
2015-06-10 12:00:00,8.700026504291332
2015-06-10 16:00:00,15.17665127743846
2015-06-10 20:00:00,9.614971300354215
2015-06-11 00:00:00,5.555723260558481
2015-06-11 04:00:00,7.726257141245785
2015-06-11 08:00:00,9.883468367732709
2015-06-11 12:00:00,11.31216862910296
2015-06-11 16:00:00,13.696217894988568
2015-06-11 20:00:00,8.404653751489468
2015-06-12 00:00:00,5.003318373481402
2015-06-12 04:00:00,6.896988089395048
2015-06-12 08:00:00,9.697215897421305
2015-06-12 12:00:00,6.274528980893405
2015-06-12 16:00:00,12.547469830822523
2015-06-12 20:00:00,7.142177864381027
2015-06-13 00:00:00,4.806919510898173
2015-06-13 04:00:00,6.159477715480768
2015-06-13 08:00:00,7.544680834329218
2015-06-13 12:00:00,6.067807267042328
2015-06-13 16:00:00,10.647624050047767
2015-06-13 20:00:00,6.6598271987285145
2015-06-14 00:00:00,6.078460978927738
2015-06-14 04:00:00,6.955476894121371
2015-06-14 08:00:00,8.142185699808723
2015-06-14 12:00:00,7.594006025358845
2015-06-14 16:00:00,11.594966227618185
2015-06-14 20:00:00,7.636676016336748
2015-06-15 00:00:00,9.095448369698994
2015-06-15 04:00:00,10.619085023035318
2015-06-15 08:00:00,14.191481963024838
2015-06-15 12:00:00,11.062927004659377
2015-06-15 16:00:00,18.557768256547096
2015-06-15 20:00:00,12.516428002524663
2015-06-16 00:00:00,9.817519653236644
2015-06-16 04:00:00,11.604138726862418
2015-06-16 08:00:00,15.013446608927534
2015-06-16 12:00:00,13.213788822740431
2015-06-16 16:00:00,21.68011931135515
2015-06-16 20:00:00,15.256660658559477
2015-06-17 00:00:00,7.668129947864128
2015-06-17 04:00:00,9.907003075734178
2015-06-17 08:00:00,12.586563657995706
2015-06-17 12:00:00,10.226556684394565
2015-06-17 16:00:00,17.839587556596296
2015-06-17 20:00:00,11.302040168888968
2015-06-18 00:00:00,6.530545489589712
2015-06-18 04:00:00,9.081927115300713
2015-06-18 08:00:00,11.617648457873548
2015-06-18 12:00:00,13.297032331095705
2015-06-18 16:00:00,16.099393328955028
2015-06-18 20:00:00,9.879357029535585
2015-06-19 00:00:00,5.881214147019223
2015-06-19 04:00:00,8.10715227281229
2015-06-19 08:00:00,11.398715625392109
2015-06-19 12:00:00,7.375474805660909
2015-06-19 16:00:00,14.749082822603357
2015-06-19 20:00:00,8.395363708845416
2015-06-20 00:00:00,5.650354608836516
2015-06-20 04:00:00,7.240236334057023
2015-06-20 08:00:00,8.86849093849029
2015-06-20 12:00:00,7.132481140808226
2015-06-20 16:00:00,12.51588496290517
2015-06-20 20:00:00,7.828378490855821
2015-06-21 00:00:00,7.14500418179455
2015-06-21 04:00:00,8.175903681401815
2015-06-21 08:00:00,9.57083562364886
2015-06-21 12:00:00,8.92647086094044
2015-06-21 16:00:00,13.629450361086773
2015-06-21 20:00:00,8.97662784393847
2015-06-22 00:00:00,9.49786594527744
2015-06-22 04:00:00,11.088914137130182
2015-06-22 08:00:00,14.819367640926245
2015-06-22 12:00:00,11.55239339301772
2015-06-22 16:00:00,19.378835212940963
2015-06-22 20:00:00,13.070202858578826
2015-06-23 00:00:00,10.251884436198958
2015-06-23 04:00:00,12.117550400848366
2015-06-23 08:00:00,15.677699160299117
2015-06-23 12:00:00,13.798417600357114
2015-06-23 16:00:00,22.63933107276672
2015-06-23 20:00:00,15.931673933781195
2015-06-24 00:00:00,8.007397473489375
2015-06-24 04:00:00,10.345326949053806
2015-06-24 08:00:00,13.143441584870468
2015-06-24 12:00:00,10.679018836910286
2015-06-24 16:00:00,18.628879439969655
2015-06-24 20:00:00,11.802085842173904
2015-06-25 00:00:00,6.819481908807978
2015-06-25 04:00:00,9.483746458643367
2015-06-25 08:00:00,12.131657854256375
2015-06-25 12:00:00,13.885344121297734
2015-06-25 16:00:00,16.811692334829797
2015-06-25 20:00:00,10.316457735570504
2015-06-26 00:00:00,6.1414216532687975
2015-06-26 04:00:00,8.465843832575207
2015-06-26 08:00:00,11.903038592246599
2015-06-26 12:00:00,7.70179414357522
2015-06-26 16:00:00,15.4016389045279
2015-06-26 20:00:00,8.766806849688033
2015-06-27 00:00:00,5.900348002281697
2015-06-27 04:00:00,7.560572202475858
2015-06-27 08:00:00,9.260867045466618
2015-06-27 12:00:00,7.448049505541631
2015-06-27 16:00:00,13.06963579280051
2015-06-27 20:00:00,8.174736027609658
2015-06-28 00:00:00,7.461126613967816
2015-06-28 04:00:00,8.537637067585775
2015-06-28 08:00:00,9.994286157518038
2015-06-28 12:00:00,9.32141222241289
2015-06-28 16:00:00,14.232469601902586
2015-06-28 20:00:00,9.373788343014255
2015-06-29 00:00:00,9.070627541371827
2015-06-29 04:00:00,10.590106299212703
2015-06-29 08:00:00,14.152754423359415
2015-06-29 12:00:00,11.032737067801133
2015-06-29 16:00:00,18.507125433751725
2015-06-29 20:00:00,12.482271565360444
2015-06-30 00:00:00,9.790728344000767
2015-06-30 04:00:00,11.572471861907896
2015-06-30 08:00:00,14.972475986509323
2015-06-30 12:00:00,13.177729337755247
2015-06-30 16:00:00,21.62095581576186
2015-06-30 20:00:00,15.215026322388265
2015-07-01 00:00:00,7.647204169464856
2015-07-01 04:00:00,9.879967572635868
2015-07-01 08:00:00,12.552215825642016
2015-07-01 12:00:00,10.19864914234452
2015-07-01 16:00:00,17.790904597585183
2015-07-01 20:00:00,11.271197709300797
2015-07-02 00:00:00,6.512724097846138
2015-07-02 04:00:00,9.057143185510105
2015-07-02 08:00:00,11.585944725828968
2015-07-02 12:00:00,13.260745680527666
2015-07-02 16:00:00,16.055459235576986
2015-07-02 20:00:00,9.852396970520815
2015-07-03 00:00:00,5.86516473408596
2015-07-03 04:00:00,8.085028433875877
2015-07-03 08:00:00,11.367609345394895
2015-07-03 12:00:00,7.355347662221503
2015-07-03 16:00:00,14.708833630057491
2015-07-03 20:00:00,8.372453361505578
2015-07-04 00:00:00,5.634935195077787
2015-07-04 04:00:00,7.2204782467378275
2015-07-04 08:00:00,8.844289460766703
2015-07-04 12:00:00,7.113017109707512
2015-07-04 16:00:00,12.48173000765725
2015-07-04 20:00:00,7.8070154056396
2015-07-05 00:00:00,7.125505976210312
2015-07-05 04:00:00,8.153592224786703
2015-07-05 08:00:00,9.544717497493195
2015-07-05 12:00:00,8.902111160153728
2015-07-05 16:00:00,13.59225656548092
2015-07-05 20:00:00,8.9521312683311
2015-07-06 00:00:00,7.8874380903278665
2015-07-06 04:00:00,9.208713225634066
2015-07-06 08:00:00,12.306642932113897
2015-07-06 12:00:00,9.593606417223263
2015-07-06 16:00:00,16.09302172565804
2015-07-06 20:00:00,10.854060951062985
2015-07-07 00:00:00,8.51360761097298
2015-07-07 04:00:00,10.062937205451076
2015-07-07 08:00:00,13.019438496826705
2015-07-07 12:00:00,11.458801923965037
2015-07-07 16:00:00,18.80067830728552
2015-07-07 20:00:00,13.23035011780415
2015-07-08 00:00:00,6.649688698564836
2015-07-08 04:00:00,8.591206309395728
2015-07-08 08:00:00,10.914881552529467
2015-07-08 12:00:00,8.8683184651028
2015-07-08 16:00:00,15.470226061466091
2015-07-08 20:00:00,9.80096181112846
2015-07-09 00:00:00,5.663192308013001
2015-07-09 04:00:00,7.87571265881145
2015-07-09 08:00:00,10.074652644056858
2015-07-09 12:00:00,11.530989461278894
2015-07-09 16:00:00,13.961155405709002
2015-07-09 20:00:00,8.567232067668384
2015-07-10 00:00:00,5.10010178663789
2015-07-10 04:00:00,7.030402355280917
2015-07-10 08:00:00,9.884797334901316
2015-07-10 12:00:00,6.395902494507654
2015-07-10 16:00:00,12.790186137492427
2015-07-10 20:00:00,7.280335043174456
2015-07-11 00:00:00,4.899903814975056
2015-07-11 04:00:00,6.278625695294564
2015-07-11 08:00:00,7.690623968028831
2015-07-11 12:00:00,6.185181987946101
2015-07-11 16:00:00,10.853590035149308
2015-07-11 20:00:00,6.788653861197499
2015-07-12 00:00:00,6.196041783578754
2015-07-12 04:00:00,7.090022558357355
2015-07-12 08:00:00,8.299686874780546
2015-07-12 12:00:00,7.740903297889147
2015-07-12 16:00:00,11.81925745259619
2015-07-12 20:00:00,7.784398690542085
2015-07-13 00:00:00,7.1437613964436615
2015-07-13 04:00:00,8.340458498542747
2015-07-13 08:00:00,11.146296134616886
2015-07-13 12:00:00,8.68906156741509
2015-07-13 16:00:00,14.575671598216777
2015-07-13 20:00:00,9.830672612433423
2015-07-14 00:00:00,7.710891762221056
2015-07-14 04:00:00,9.114140931425027
2015-07-14 08:00:00,11.791884902533281
2015-07-14 12:00:00,10.378394847155379
2015-07-14 16:00:00,17.028033485706782
2015-07-14 20:00:00,11.982910464793814
2015-07-15 00:00:00,6.02271471156492
2015-07-15 04:00:00,7.781173972979259
2015-07-15 08:00:00,9.88575866951418
2015-07-15 12:00:00,8.032158272032333
2015-07-15 16:00:00,14.01159698073322
2015-07-15 20:00:00,8.87686620579834
2015-07-16 00:00:00,5.129231333077666
2015-07-16 04:00:00,7.133141511499482
2015-07-16 08:00:00,9.124751765652306
2015-07-16 12:00:00,10.44377609471147
2015-07-16 16:00:00,12.644810887245761
2015-07-16 20:00:00,7.759460171793189
2015-07-17 00:00:00,4.619232486400742
2015-07-17 04:00:00,6.367532318093252
2015-07-17 08:00:00,8.95279719524263
2015-07-17 12:00:00,5.7928570484389335
2015-07-17 16:00:00,11.584247880739838
2015-07-17 20:00:00,6.593899798514141
2015-07-18 00:00:00,4.437910423998115
2015-07-18 04:00:00,5.686637834884114
2015-07-18 08:00:00,6.965504133051772
2015-07-18 12:00:00,5.602004581139136
2015-07-18 16:00:00,9.830246097399444
2015-07-18 20:00:00,6.148577374814614
2015-07-19 00:00:00,5.61184044773173
2015-07-19 04:00:00,6.421531157806222
2015-07-19 08:00:00,7.517140802833584
2015-07-19 12:00:00,7.011042815141163
2015-07-19 16:00:00,10.70486438784535
