date_from,price
2015-04-24 12:00:00,3.1966558576289112
2015-04-24 16:00:00,2.778904096451266
2015-04-24 20:00:00,2.8144918014762634
2015-04-25 00:00:00,5.779911115656358
2015-04-25 04:00:00,4.999989016798637
2015-04-25 08:00:00,3.8614052272351462
2015-04-25 12:00:00,5.6762111050827295
2015-04-25 16:00:00,3.9512934211480526
2015-04-25 20:00:00,3.40901253878747
2015-04-26 00:00:00,8.25690062633466
2015-04-26 04:00:00,7.412108007525597
2015-04-26 08:00:00,6.2604774039154885
2015-04-26 12:00:00,10.873549911516932
2015-04-26 16:00:00,6.31835538227785
2015-04-26 20:00:00,4.611096186389073
2015-04-27 00:00:00,6.311690987957168
2015-04-27 04:00:00,4.801019829845497
2015-04-27 08:00:00,3.398673086796328
2015-04-27 12:00:00,4.293664972144099
2015-04-27 16:00:00,3.3618401764960706
2015-04-27 20:00:00,3.1113155056108597
2015-04-28 00:00:00,5.687053533939607
2015-04-28 04:00:00,4.3782023719359495
2015-04-28 08:00:00,3.08752849034021
2015-04-28 12:00:00,3.332617371629752
2015-04-28 16:00:00,2.874923887674389
2015-04-28 20:00:00,2.7167641535987945
2015-04-29 00:00:00,5.2951548472502274
2015-04-29 04:00:00,3.8702387057998364
2015-04-29 08:00:00,2.721678107393278
2015-04-29 12:00:00,2.89514502497028
2015-04-29 16:00:00,2.5228586671420756
2015-04-29 20:00:00,2.447235962287122
2015-04-30 00:00:00,4.8016042144584645
2015-04-30 04:00:00,3.501246585392349
2015-04-30 08:00:00,2.5451719132664565
2015-04-30 12:00:00,2.885337371282269
2015-04-30 16:00:00,2.421003586327134
2015-04-30 20:00:00,2.3810724248830892
2015-05-01 00:00:00,4.472804769098587
2015-05-01 04:00:00,3.30708077673801
2015-05-01 08:00:00,2.2112255942510606
2015-05-01 12:00:00,2.4618354506608946
2015-05-01 16:00:00,2.1401129565773487
2015-05-01 20:00:00,2.16752005879297
2015-05-02 00:00:00,4.451273680973012
2015-05-02 04:00:00,3.8506335253742927
2015-05-02 08:00:00,2.973777816929553
2015-05-02 12:00:00,4.371411358084921
2015-05-02 16:00:00,3.043003267596242
2015-05-02 20:00:00,2.6253773610649147
2015-05-03 00:00:00,6.358873641647578
2015-05-03 04:00:00,5.7082748565211
2015-05-03 08:00:00,4.821371426091683
2015-05-03 12:00:00,8.374029560554131
2015-05-03 16:00:00,4.865944900776172
2015-05-03 20:00:00,3.5511361133756627
2015-05-04 00:00:00,4.751704885564844
2015-05-04 04:00:00,3.6144084722617533
2015-05-04 08:00:00,2.5586632079709557
2015-05-04 12:00:00,3.2324505214281896
2015-05-04 16:00:00,2.530933853007723
2015-05-04 20:00:00,2.3423284056131775
2015-05-05 00:00:00,4.281451692304081
2015-05-05 04:00:00,3.2960938107416764
2015-05-05 08:00:00,2.324420545914372
2015-05-05 12:00:00,2.5089337036154062
2015-05-05 16:00:00,2.1643629114217613
2015-05-05 20:00:00,2.04529365049936
2015-05-06 00:00:00,3.9864139745606977
2015-05-06 04:00:00,2.91367752346244
2015-05-06 08:00:00,2.048993080382293
2015-05-06 12:00:00,2.1795862290816235
2015-05-06 16:00:00,1.8993134925524273
2015-05-06 20:00:00,1.8423815583362986
2015-05-07 00:00:00,3.6148484214331846
2015-05-07 04:00:00,2.6358848266050363
2015-05-07 08:00:00,1.9161118372154236
2015-05-07 12:00:00,2.1722026172992708
2015-05-07 16:00:00,1.8226327288630433
2015-05-07 20:00:00,1.7925708808920358
2015-05-08 00:00:00,3.3673144509221835
2015-05-08 04:00:00,2.4897086872229206
2015-05-08 08:00:00,1.6647030850110578
2015-05-08 12:00:00,1.8533726636303895
2015-05-08 16:00:00,1.6111665179477603
2015-05-08 20:00:00,1.6317997304649172
2015-05-09 00:00:00,3.351104947504949
2015-05-09 04:00:00,2.898917923889491
2015-05-09 08:00:00,2.238784282730225
2015-05-09 12:00:00,3.290981251562933
2015-05-09 16:00:00,2.290900096505956
2015-05-09 20:00:00,1.9764938519369968
2015-05-10 00:00:00,4.787225960104521
2015-05-10 04:00:00,4.29742799126755
2015-05-10 08:00:00,3.629730004874259
2015-05-10 12:00:00,6.304319595282999
2015-05-10 16:00:00,3.6632867803610507
2015-05-10 20:00:00,2.673443749294558
2015-05-11 00:00:00,2.8278591711565935
2015-05-11 04:00:00,2.1510254514420453
2015-05-11 08:00:00,1.5227248730329168
2015-05-11 12:00:00,1.9237126615543214
2015-05-11 16:00:00,1.5062224359852687
2015-05-11 20:00:00,1.393978587305816
2015-05-12 00:00:00,2.547999660232854
2015-05-12 04:00:00,1.9615883848372337
2015-05-12 08:00:00,1.3833211692833092
2015-05-12 12:00:00,1.4931295933689535
2015-05-12 16:00:00,1.2880668425702655
2015-05-12 20:00:00,1.21720572858881
2015-05-13 00:00:00,2.3724152887176264
2015-05-13 04:00:00,1.7340028273950034
2015-05-13 08:00:00,1.2194073524216122
2015-05-13 12:00:00,1.297126622059234
2015-05-13 16:00:00,1.1303292624784678
2015-05-13 20:00:00,1.0964476355294015
2015-05-14 00:00:00,2.151287276266869
2015-05-14 04:00:00,1.568681401842046
2015-05-14 08:00:00,1.140326380178225
2015-05-14 12:00:00,1.2927324488523886
2015-05-14 16:00:00,1.0846946100594888
2015-05-14 20:00:00,1.066804047717332
2015-05-15 00:00:00,2.003973580332419
2015-05-15 04:00:00,1.4816883022470484
2015-05-15 08:00:00,0.9907067041352252
2015-05-15 12:00:00,1.1029887189206418
2015-05-15 16:00:00,0.9588457456354447
2015-05-15 20:00:00,0.9711250897134659
2015-05-16 00:00:00,1.9943268968783237
2015-05-16 04:00:00,1.7252190182106921
2015-05-16 08:00:00,1.3323568737176168
2015-05-16 12:00:00,1.9585457721940096
2015-05-16 16:00:00,1.3633723061775962
2015-05-16 20:00:00,1.1762612368697756
2015-05-17 00:00:00,2.848998656630852
2015-05-17 04:00:00,2.557507557847083
2015-05-17 08:00:00,2.160143681121265
2015-05-17 12:00:00,3.7518592620475917
2015-05-17 16:00:00,2.1801141627904954
2015-05-17 20:00:00,1.5910336620400616
2015-05-18 00:00:00,1.5528554698135555
2015-05-18 04:00:00,1.1811874056704879
2015-05-18 08:00:00,0.8361702280751158
2015-05-18 12:00:00,1.0563636829278304
2015-05-18 16:00:00,0.827108284716666
2015-05-18 20:00:00,0.7654720914604347
2015-05-19 00:00:00,1.3991768931892705
2015-05-19 04:00:00,1.077162287282997
2015-05-19 08:00:00,0.7596198092679058
2015-05-19 12:00:00,0.8199186437050034
2015-05-19 16:00:00,0.707313031133951
2015-05-19 20:00:00,0.6684012389324392
2015-05-20 00:00:00,1.3027586717650121
2015-05-20 04:00:00,0.9521887803525967
2015-05-20 08:00:00,0.6696102113049356
2015-05-20 12:00:00,0.7122880059411284
2015-05-20 16:00:00,0.6206949751363039
2015-05-20 20:00:00,0.6020896392445165
2015-05-21 00:00:00,1.1813311809035358
2015-05-21 04:00:00,0.8614062256321345
2015-05-21 08:00:00,0.6261846682089928
2015-05-21 12:00:00,0.7098750442317349
2015-05-21 16:00:00,0.595635728783216
2015-05-21 20:00:00,0.585811527537828
2015-05-22 00:00:00,1.1004371672116517
2015-05-22 04:00:00,0.8136359151725522
2015-05-22 08:00:00,0.5440243772352105
2015-05-22 12:00:00,0.6056815285529362
2015-05-22 16:00:00,0.5265286461236603
2015-05-22 20:00:00,0.5332715726497642
2015-05-23 00:00:00,1.0951399072490473
2015-05-23 04:00:00,0.9473653484516092
2015-05-23 08:00:00,0.7316339088590069
2015-05-23 12:00:00,1.075491504758271
2015-05-23 16:00:00,0.748665338300528
2015-05-23 20:00:00,0.6459174891852288
2015-05-24 00:00:00,1.5644637443636351
2015-05-24 04:00:00,1.4043979420191683
2015-05-24 08:00:00,1.186194477089324
2015-05-24 12:00:00,2.060249405792857
2015-05-24 16:00:00,1.1971608194062198
2015-05-24 20:00:00,0.873680468234176
2015-05-25 00:00:00,1.0668485791699465
2015-05-25 04:00:00,0.811503794119549
2015-05-25 08:00:00,0.5744688009330668
2015-05-25 12:00:00,0.7257469327480935
2015-05-25 16:00:00,0.568243030676649
2015-05-25 20:00:00,0.5258975024036608
2015-05-26 00:00:00,0.9612677480445855
2015-05-26 04:00:00,0.7400360677876162
2015-05-26 08:00:00,0.5218768455792683
2015-05-26 12:00:00,0.563303576588913
2015-05-26 16:00:00,0.48594084701536633
2015-05-26 20:00:00,0.45920752184111596
2015-05-27 00:00:00,0.8950261405465523
2015-05-27 04:00:00,0.6541763011226663
2015-05-27 08:00:00,0.4600381145671784
2015-05-27 12:00:00,0.4893587728350053
2015-05-27 16:00:00,0.42643218586311643
2015-05-27 20:00:00,0.41364987833547756
2015-05-28 00:00:00,0.8116025711184899
2015-05-28 04:00:00,0.5918065304648913
2015-05-28 08:00:00,0.4302037353527675
2015-05-28 12:00:00,0.48770101084665557
2015-05-28 16:00:00,0.4092158886052194
2015-05-28 20:00:00,0.40246642908122376
2015-05-29 00:00:00,0.7560264629434627
2015-05-29 04:00:00,0.5589871929083629
2015-05-29 08:00:00,0.37375766461825605
2015-05-29 12:00:00,0.4161175915771248
2015-05-29 16:00:00,0.3617376819213874
2015-05-29 20:00:00,0.36637023255063883
2015-05-30 00:00:00,0.7523871195696219
2015-05-30 04:00:00,0.6508624888778544
2015-05-30 08:00:00,0.5026498674937867
2015-05-30 12:00:00,0.7388882005216304
2015-05-30 16:00:00,0.5143508639188445
2015-05-30 20:00:00,0.4437606519047245
2015-05-31 00:00:00,1.0748237394157703
2015-05-31 04:00:00,0.9648547325606796
2015-05-31 08:00:00,0.814943771073508
2015-05-31 12:00:00,1.4154402608825771
2015-05-31 16:00:00,0.822477908632927
2015-05-31 20:00:00,0.6002392265753332
2015-06-01 00:00:00,0.8490196303038332
2015-06-01 04:00:00,0.6458110970252173
2015-06-01 08:00:00,0.45717386563776236
2015-06-01 12:00:00,0.5775640560119005
2015-06-01 16:00:00,0.45221927202001305
2015-06-01 20:00:00,0.4185198460083804
2015-06-02 00:00:00,0.7649962740755584
2015-06-02 04:00:00,0.5889356380578324
2015-06-02 08:00:00,0.4153201261631515
2015-06-02 12:00:00,0.4482883547695674
2015-06-02 16:00:00,0.38672153325031144
2015-06-02 20:00:00,0.3654466135481232
2015-06-03 00:00:00,0.7122798659490469
2015-06-03 04:00:00,0.5206067029351313
2015-06-03 08:00:00,0.36610761600243896
2015-06-03 12:00:00,0.3894415875977181
2015-06-03 16:00:00,0.33936333970922883
2015-06-03 20:00:00,0.32919092140785233
2015-06-04 00:00:00,0.6458897057544791
2015-06-04 04:00:00,0.47097158070700895
2015-06-04 08:00:00,0.34236481491001836
2015-06-04 12:00:00,0.3881223071506507
2015-06-04 16:00:00,0.3256622628943042
2015-06-04 20:00:00,0.32029090678838706
2015-06-05 00:00:00,0.6016611172389472
2015-06-05 04:00:00,0.4448532895238871
2015-06-05 08:00:00,0.29744389263217674
2015-06-05 12:00:00,0.3311547774086255
2015-06-05 16:00:00,0.2878781478162686
2015-06-05 20:00:00,0.291564825100566
2015-06-06 00:00:00,0.5987648543332863
2015-06-06 04:00:00,0.5179695042717788
2015-06-06 08:00:00,0.400018908966334
2015-06-06 12:00:00,0.588022142121452
2015-06-06 16:00:00,0.4093307980693954
2015-06-06 20:00:00,0.3531536827060066
2015-06-07 00:00:00,0.855366423781115
2015-06-07 04:00:00,0.7678508687455248
2015-06-07 08:00:00,0.648548700110349
2015-06-07 12:00:00,1.1264359258430932
2015-06-07 16:00:00,0.6545445188331269
2015-06-07 20:00:00,0.4776824904592836
2015-06-08 00:00:00,1.650028914002851
2015-06-08 04:00:00,1.2551028798876738
2015-06-08 08:00:00,0.8884954718406309
2015-06-08 12:00:00,1.1224680302943701
2015-06-08 16:00:00,0.8788664568748701
2015-06-08 20:00:00,0.8133732393804822
2015-06-09 00:00:00,1.4867335527653252
2015-06-09 04:00:00,1.1445681543716293
2015-06-09 08:00:00,0.8071547373896073
2015-06-09 12:00:00,0.8712269078111261
2015-06-09 16:00:00,0.7515747442755539
2015-06-09 20:00:00,0.7102279586433572
2015-06-10 00:00:00,1.38428174299976
2015-06-10 04:00:00,1.0117741475061643
2015-06-10 08:00:00,0.7115125851972304
2015-06-10 12:00:00,0.7568610393866269
2015-06-10 16:00:00,0.659536367459973
2015-06-10 20:00:00,0.6397667605822189
2015-06-11 00:00:00,1.2552556521812055
2015-06-11 04:00:00,0.9153106690384654
2015-06-11 08:00:00,0.6653695904965158
2015-06-11 12:00:00,0.754297081139206
2015-06-11 16:00:00,0.6329089820725358
2015-06-11 20:00:00,0.6224700092080364
2015-06-12 00:00:00,1.1692995125686907
2015-06-12 04:00:00,0.8645510233267704
2015-06-12 08:00:00,0.5780679334363741
2015-06-12 12:00:00,0.6435834204903698
2015-06-12 16:00:00,0.55947736736834
2015-06-12 20:00:00,0.5666422477769488
2015-06-13 00:00:00,1.1636707645794548
2015-06-13 04:00:00,1.0066488784414853
2015-06-13 08:00:00,0.7774175559475818
2015-06-13 12:00:00,1.142792818850456
2015-06-13 16:00:00,0.7955147656181529
2015-06-13 20:00:00,0.6863372373886897
2015-06-14 00:00:00,1.6623636025953539
2015-06-14 04:00:00,1.4922813205378058
2015-06-14 08:00:00,1.2604232801284954
2015-06-14 12:00:00,2.1891741734493597
2015-06-14 16:00:00,1.2720758661260212
2015-06-14 20:00:00,0.9283530001404614
2015-06-15 00:00:00,2.9447741990733154
2015-06-15 04:00:00,2.2399574616602447
2015-06-15 08:00:00,1.5856804200615606
2015-06-15 12:00:00,2.0032466503128163
2015-06-15 16:00:00,1.5684957061495628
2015-06-15 20:00:00,1.4516112470621767
2015-06-16 00:00:00,2.6533441747144866
2015-06-16 04:00:00,2.0426883077448386
2015-06-16 08:00:00,1.4405132086798123
2015-06-16 12:00:00,1.5548615529631848
2015-06-16 16:00:00,1.3413206864652265
2015-06-16 20:00:00,1.267529890127643
2015-06-17 00:00:00,2.4705004418043113
2015-06-17 04:00:00,1.8056934515393612
2015-06-17 08:00:00,1.2698225379104706
2015-06-17 12:00:00,1.3507550335361578
2015-06-17 16:00:00,1.177061602838864
2015-06-17 20:00:00,1.1417791736854241
2015-06-18 00:00:00,2.240230111372324
2015-06-18 04:00:00,1.6335369758958964
2015-06-18 08:00:00,1.1874720414376518
2015-06-18 12:00:00,1.3461791876037434
2015-06-18 16:00:00,1.129540231054241
2015-06-18 20:00:00,1.1109100011865534
2015-06-19 00:00:00,2.0868258770375308
2015-06-19 04:00:00,1.5429472330269156
2015-06-19 08:00:00,1.031666488537742
2015-06-19 12:00:00,1.1485906916708242
2015-06-19 16:00:00,0.9984882703630633
2015-06-19 20:00:00,1.0112752917223027
2015-06-20 00:00:00,2.0767803610401314
2015-06-20 04:00:00,1.7965464844911527
2015-06-20 08:00:00,1.3874418449476449
2015-06-20 12:00:00,2.0395199013047556
2015-06-20 16:00:00,1.4197395796484478
2015-06-20 20:00:00,1.2248925890773683
2015-06-21 00:00:00,2.9667876755721543
2015-06-21 04:00:00,2.663245166909356
2015-06-21 08:00:00,2.249452675486472
2015-06-21 12:00:00,3.9069761557161335
2015-06-21 16:00:00,2.2702488168793846
2015-06-21 20:00:00,1.6568133680845385
2015-06-22 00:00:00,4.493605159886012
2015-06-22 04:00:00,3.418083604104224
2015-06-22 08:00:00,2.4196835600370075
2015-06-22 12:00:00,3.0568725735245836
2015-06-22 16:00:00,2.3934603884503987
2015-06-22 20:00:00,2.215099477576197
2015-06-23 00:00:00,4.0488948450453535
2015-06-23 04:00:00,3.117058931924072
2015-06-23 08:00:00,2.1981643242611146
2015-06-23 12:00:00,2.3726552275221806
2015-06-23 16:00:00,2.0468005864961487
2015-06-23 20:00:00,1.9341988449843517
2015-06-24 00:00:00,3.769882776168718
2015-06-24 04:00:00,2.7554144604917603
2015-06-24 08:00:00,1.9376973318666253
2015-06-24 12:00:00,2.0611970148170142
2015-06-24 16:00:00,1.7961479334085722
2015-06-24 20:00:00,1.7423083874946266
2015-06-25 00:00:00,3.4184996564295353
2015-06-25 04:00:00,2.4927107097244834
2015-06-25 08:00:00,1.8120338375362672
2015-06-25 12:00:00,2.054214460806859
2015-06-25 16:00:00,1.7236322608916632
2015-06-25 20:00:00,1.6952032909931738
2015-06-26 00:00:00,3.1844110600366045
2015-06-26 04:00:00,2.3544744618936986
2015-06-26 08:00:00,1.5742809270855274
2015-06-26 12:00:00,1.7527024857502693
2015-06-26 16:00:00,1.5236523211868214
2015-06-26 20:00:00,1.5431647935446455
2015-06-27 00:00:00,3.169082012894777
2015-06-27 04:00:00,2.7414565623486458
2015-06-27 08:00:00,2.117179590700184
2015-06-27 12:00:00,3.1122240730977975
2015-06-27 16:00:00,2.1664646147776936
2015-06-27 20:00:00,1.8691360649371005
2015-06-28 00:00:00,4.527196825968029
2015-06-28 04:00:00,4.064003354767036
2015-06-28 08:00:00,3.4325729126078044
2015-06-28 12:00:00,5.9618860483097205
2015-06-28 16:00:00,3.4643069750355173
2015-06-28 20:00:00,2.5282295335702396
2015-06-29 00:00:00,5.086145553647188
2015-06-29 04:00:00,3.8688024662696563
2015-06-29 08:00:00,2.7387503668496787
2015-06-29 12:00:00,3.4599610545872914
2015-06-29 16:00:00,2.7090693283912084
2015-06-29 20:00:00,2.507189207305916
2015-06-30 00:00:00,4.582794389045706
2015-06-30 04:00:00,3.528083768593507
2015-06-30 08:00:00,2.488020933354578
2015-06-30 12:00:00,2.685520735895232
2015-06-30 16:00:00,2.3166979144366837
2015-06-30 20:00:00,2.189248166061888
2015-07-01 00:00:00,4.266990943251461
2015-07-01 04:00:00,3.118751761234143
2015-07-01 08:00:00,2.1932079740262393
2015-07-01 12:00:00,2.332992699422739
2015-07-01 16:00:00,2.0329934429375482
2015-07-01 20:00:00,1.9720544513445388
2015-07-02 00:00:00,3.8692733805153843
2015-07-02 04:00:00,2.8214070977957295
2015-07-02 08:00:00,2.050974110524015
2015-07-02 12:00:00,2.3250894046809387
2015-07-02 16:00:00,1.950915634091751
2015-07-02 20:00:00,1.9187379340715651
2015-07-03 00:00:00,3.6043171524222113
2015-07-03 04:00:00,2.664942599416159
2015-07-03 08:00:00,1.7818703808170675
2015-07-03 12:00:00,1.9838191468943476
2015-07-03 16:00:00,1.7245657335201097
2015-07-03 20:00:00,1.746651179613448
2015-07-04 00:00:00,3.5869667706712627
2015-07-04 04:00:00,3.102953332343995
2015-07-04 08:00:00,2.3963573074109323
2015-07-04 12:00:00,3.52261137063089
2015-07-04 16:00:00,2.4521412041161734
2015-07-04 20:00:00,2.1156060106719723
2015-07-05 00:00:00,5.124166718614648
2015-07-05 04:00:00,4.599895152643974
2015-07-05 08:00:00,3.885202378900782
2015-07-05 12:00:00,6.748038409482974
2015-07-05 16:00:00,3.921120990966816
2015-07-05 20:00:00,2.861609541389695
2015-07-06 00:00:00,4.48930896285984
2015-07-06 04:00:00,3.414815680000378
2015-07-06 08:00:00,2.4173701753614454
2015-07-06 12:00:00,3.053949992124465
2015-07-06 16:00:00,2.391172074938808
2015-07-06 20:00:00,2.212981689419554
2015-07-07 00:00:00,4.045023821808188
2015-07-07 04:00:00,3.1140788082066435
2015-07-07 08:00:00,2.196062727281204
2015-07-07 12:00:00,2.3703868051820054
2015-07-07 16:00:00,2.044843703708277
2015-07-07 20:00:00,1.9323496172417753
2015-07-08 00:00:00,3.7662785077482144
2015-07-08 04:00:00,2.7527800938774636
2015-07-08 08:00:00,1.9358447593288555
2015-07-08 12:00:00,2.0592263680489222
2015-07-08 16:00:00,1.7944306918763255
2015-07-08 20:00:00,1.740642620288409
2015-07-09 00:00:00,3.415231334550919
2015-07-09 04:00:00,2.4903275060478847
2015-07-09 08:00:00,1.810301407982011
2015-07-09 12:00:00,2.0522504898428724
2015-07-09 16:00:00,1.721984349352937
2015-07-09 20:00:00,1.6935825595140186
2015-07-10 00:00:00,3.1813665430308906
2015-07-10 04:00:00,2.3522234216216957
2015-07-10 08:00:00,1.572775805741605
2015-07-10 12:00:00,1.7510267810679214
2015-07-10 16:00:00,1.5221956042884084
2015-07-10 20:00:00,1.5416894213744108
2015-07-11 00:00:00,3.1660521515173174
2015-07-11 04:00:00,2.738835540449419
2015-07-11 08:00:00,2.1151554207213366
2015-07-11 12:00:00,3.1092485718394802
2015-07-11 16:00:00,2.164393324910395
2015-07-11 20:00:00,1.867349041707873
2015-07-12 00:00:00,4.52286851298801
2015-07-12 04:00:00,4.0601178867506285
2015-07-12 08:00:00,3.429291135723865
2015-07-12 12:00:00,5.956186073300841
2015-07-12 16:00:00,3.4609948581951784
2015-07-12 20:00:00,2.52581237144381
2015-07-13 00:00:00,3.8788652487170525
2015-07-13 04:00:00,2.9504785661911006
2015-07-13 08:00:00,2.088662919854221
2015-07-13 12:00:00,2.638682388263403
2015-07-13 16:00:00,2.0660271640725485
2015-07-13 20:00:00,1.912066610284817
2015-07-14 00:00:00,3.494992762237799
2015-07-14 04:00:00,2.6906350556064598
2015-07-14 08:00:00,1.897448241438802
2015-07-14 12:00:00,2.048068217336677
2015-07-14 16:00:00,1.7667915590107135
2015-07-14 20:00:00,1.6695941047274339
2015-07-15 00:00:00,3.254150458690666
2015-07-15 04:00:00,2.3784647329550985
2015-07-15 08:00:00,1.6726139871398638
2015-07-15 12:00:00,1.779218508760982
2015-07-15 16:00:00,1.550429010240453
2015-07-15 20:00:00,1.503954890636761
2015-07-16 00:00:00,2.9508377011949287
2015-07-16 04:00:00,2.1516997161585034
2015-07-16 08:00:00,1.5641416706262468
2015-07-16 12:00:00,1.7731911910208609
2015-07-16 16:00:00,1.487833719353721
2015-07-16 20:00:00,1.463293925697513
2015-07-17 00:00:00,2.748773191883985
2015-07-17 04:00:00,2.032374640023539
2015-07-17 08:00:00,1.3589141374283575
2015-07-17 12:00:00,1.5129270421901444
2015-07-17 16:00:00,1.315211690723747
2015-07-17 20:00:00,1.3320547929217237
2015-07-18 00:00:00,2.7355412086236024
2015-07-18 04:00:00,2.3664163210172253
2015-07-18 08:00:00,1.8275424848115174
2015-07-18 12:00:00,2.686461621311186
2015-07-18 16:00:00,1.8700851560909149
2015-07-18 20:00:00,1.6134321261977924
